%#        Time[ms]        X[pixel],        Y[pixel],        Z[pixel],  dX/dt[pixel/s],  dY/dt[pixel/s],  dZ/dt[pixel/s]
 32850, 33.37, 27.49, 0, -6.0099, -3.1057, 0
 32875, 33.37, 27.49, 0, -6.0099, -3.1057, 0
 32900, 33.1, 27.38, 0, -7.058, -3.7382, 0
 32925, 32.82, 27.34, 0, -7.3504, -4.595, 0
 32950, 32.51, 27.24, 0, -7.2891, -5.6161, 0
 32975, 32.51, 27.24, 0, -7.2891, -5.6161, 0
 33000, 32.26, 27.09, 0, -6.1621, -5.1525, 0
 33025, 32.04, 26.92, 0, -4.956, -4.2568, 0
 33050, 32.04, 26.92, 0, -4.956, -4.2568, 0
 33075, 31.88, 26.77, 0, -3.6069, -2.6331, 0
 33100, 31.7, 26.67, 0, -5.1456, -5.01, 0
 33125, 31.52, 26.61, 0, -6.4954, -6.2965, 0
 33150, 31.52, 26.61, 0, -6.4954, -6.2965, 0
 33175, 31.23, 26.49, 0, -7.7781, -6.6748, 0
 33200, 30.91, 26.35, 0, -7.5081, -6.5697, 0
 33225, 30.91, 26.35, 0, -7.5081, -6.5697, 0
 33250, 30.62, 26.26, 0, -7.2771, -6.8242, 0
 33275, 30.33, 26.16, 0, -7.3217, -5.9667, 0
 33300, 30.33, 26.16, 0, -7.3217, -5.9667, 0
 33325, 30.05, 26.09, 0, -6.2724, -5.7252, 0
 33350, 29.85, 26.07, 0, -4.9156, -5.4389, 0
 33375, 29.67, 26.08, 0, -4.5807, -4.5936, 0
 33400, 29.67, 26.08, 0, -4.5807, -4.5936, 0
 33425, 29.44, 26.05, 0, -6.4672, -5.7099, 0
 33450, 29.18, 25.98, 0, -6.2729, -4.8615, 0
 33475, 28.96, 25.89, 0, -4.996, -3.2739, 0
 33500, 28.96, 25.89, 0, -4.996, -3.2739, 0
 33525, 28.76, 25.87, 0, -4.5386, -4.0109, 0
 33550, 28.62, 25.92, 0, -3.2621, -4.3207, 0
 33575, 28.62, 25.92, 0, -3.2621, -4.3207, 0
 33600, 28.49, 26, 0, -3.0764, -4.8279, 0
 33625, 28.38, 26.1, 0, -3.017, -4.1872, 0
 33650, 28.38, 26.1, 0, -3.017, -4.1872, 0
 33675, 28.25, 26.22, 0, -3.2714, -3.5736, 0
 33700, 28.11, 26.34, 0, -3.7676, -3.0065, 0
 33725, 28.11, 26.34, 0, -3.7676, -3.0065, 0
 33750, 27.92, 26.5, 0, -4.9954, -3.6439, 0
 33775, 27.68, 26.69, 0, -6.2811, -4.4242, 0
 33800, 27.68, 26.69, 0, -6.2811, -4.4242, 0
 33825, 27.48, 26.87, 0, -7.0322, -4.619, 0
 33850, 27.23, 27.09, 0, -6.1832, -3.5014, 0
 33875, 26.97, 27.33, 0, -6.706, -3.8246, 0
 33900, 26.97, 27.33, 0, -6.706, -3.8246, 0
 33925, 26.69, 27.56, 0, -7.3348, -3.0757, 0
 33950, 26.36, 27.86, 0, -8.5711, -4.2969, 0
 33975, 26.36, 27.86, 0, -8.5711, -4.2969, 0
 34000, 25.97, 28.28, 0, -10.2782, -6.0028, 0
 34025, 25.49, 28.77, 0, -13.6027, -6.9454, 0
 34050, 25.49, 28.77, 0, -13.6027, -6.9454, 0
 34075, 24.83, 29.2, 0, -18.048, -8.6229, 0
 34100, 24.06, 29.57, 0, -19.7087, -9.0399, 0
 34125, 23.28, 29.92, 0, -18.5743, -7.8166, 0
 34150, 23.28, 29.92, 0, -18.5743, -7.8166, 0
 34175, 22.57, 30.36, 0, -17.9961, -8.4836, 0
 34200, 21.87, 30.88, 0, -16.4407, -8.2656, 0
 34225, 21.87, 30.88, 0, -16.4407, -8.2656, 0
 34250, 21.29, 31.35, 0, -13.096, -6.2478, 0
 34275, 20.81, 31.77, 0, -10.9658, -5.9717, 0
 34300, 20.81, 31.77, 0, -10.9658, -5.9717, 0
 34325, 20.42, 32.11, 0, -9.5132, -4.5681, 0
 34350, 20.07, 32.44, 0, -8.6121, -4.0014, 0
 34375, 19.77, 32.81, 0, -6.5553, -3.167, 0
 34400, 19.77, 32.81, 0, -6.5553, -3.167, 0
 34425, 19.58, 33.15, 0, -4.1159, -2.4018, 0
 34450, 19.41, 33.43, 0, -3.9929, -2.0749, 0
 34475, 19.41, 33.43, 0, -3.9929, -2.0749, 0
 34500, 19.27, 33.56, 0, -2.9599, -0.932, 0
 34525, 19.18, 33.66, 0, -2.1514, -1.3482, 0
 34550, 19.18, 33.66, 0, -2.1514, -1.3482, 0
 34575, 19.1, 33.71, 0, -1.8158, -0.9328, 0
 34600, 19.04, 33.79, 0, -1.1317, -0.4654, 0
 34625, 19.03, 33.88, 0, -0.3493, -0.1824, 0
 34650, 19.03, 33.88, 0, -0.3493, -0.1824, 0
 34675, 19.01, 33.96, 0, -1.0837, -1.2477, 0
 34700, 18.93, 33.93, 0, -2.292, -0.9701, 0
 34725, 18.93, 33.93, 0, -2.292, -0.9701, 0
 34750, 18.82, 33.7, 0, -2.8801, -0.2925, 0
 34775, 18.68, 33.43, 0, -3.8051, 0.3137, 0
 34800, 18.68, 33.43, 0, -3.8051, 0.3137, 0
 34825, 18.53, 33.06, 0, -3.5291, 0.5799, 0
 34850, 18.39, 32.74, 0, -3.7564, -1.1648, 0
 34875, 18.39, 32.74, 0, -3.7564, -1.1648, 0
 34900, 18.24, 32.4, 0, -3.6512, -1.6244, 0
 34925, 18.03, 32.11, 0, -6.4834, -4.3032, 0
 34950, 17.72, 31.92, 0, -8.6055, -4.1421, 0
 34975, 17.72, 31.92, 0, -8.6055, -4.1421, 0
 35000, 17.3, 31.8, 0, -11.3965, -3.1123, 0
 35025, 16.85, 31.74, 0, -10.6563, -3.2318, 0
 35050, 16.52, 31.74, 0, -6.2697, -2.505, 0
 35075, 16.52, 31.74, 0, -6.2697, -2.505, 0
 35100, 16.37, 31.72, 0, -2.98, -2.9375, 0
 35125, 16.31, 31.6, 0, -0.384, -0.9582, 0
 35150, 16.31, 31.6, 0, -0.384, -0.9582, 0
 35175, 16.37, 31.5, 0, 2.301, 0.4305, 0
 35200, 16.44, 31.46, 0, 1.5259, -0.0777, 0
 35225, 16.44, 31.46, 0, 1.5259, -0.0777, 0
 35250, 16.44, 31.51, 0, -0.994, -0.9642, 0
 35275, 16.33, 31.65, 0, -3.3701, -2.1242, 0
 35300, 16.33, 31.65, 0, -3.3701, -2.1242, 0
 35325, 16.15, 31.86, 0, -5.2245, -4.0493, 0
 35350, 15.92, 32.07, 0, -6.2823, -5.9367, 0
 35375, 15.74, 32.18, 0, -5.9727, -3.4678, 0
 35400, 15.74, 32.18, 0, -5.9727, -3.4678, 0
 35425, 15.45, 32.37, 0, -5.7725, -2.1785, 0
 35450, 15.29, 32.57, 0, -5.8299, -2.8865, 0
 35475, 15.29, 32.57, 0, -5.8299, -2.8865, 0
 35500, 15.08, 32.85, 0, -5.0942, -3.3901, 0
 35525, 14.9, 33.08, 0, -3.5874, -3.1197, 0
 35550, 14.9, 33.08, 0, -3.5874, -3.1197, 0
 35575, 14.78, 33.26, 0, -3.2024, -4.4353, 0
 35600, 14.67, 33.4, 0, -2.9784, -3.4364, 0
 35625, 14.67, 33.4, 0, -2.9784, -3.4364, 0
 35650, 14.55, 33.53, 0, -2.5767, -2.2237, 0
 35675, 14.45, 33.69, 0, -2.4595, -2.268, 0
 35700, 14.33, 33.89, 0, -3.5076, -2.9601, 0
 35725, 14.19, 34.11, 0, -3.3689, -2.955, 0
 35750, 14.19, 34.11, 0, -3.3689, -2.955, 0
 35775, 14.08, 34.35, 0, -3.3222, -4.3939, 0
 35800, 14.08, 34.35, 0, -3.3222, -4.3939, 0
 35825, 13.92, 34.65, 0, -4.3694, -5.5778, 0
 35850, 13.72, 34.93, 0, -5.2378, -5.2202, 0
 35875, 13.5, 35.2, 0, -5.2166, -4.7295, 0
 35900, 13.5, 35.2, 0, -5.2166, -4.7295, 0
 35925, 13.31, 35.49, 0, -4.6971, -4.9163, 0
 35950, 13.13, 35.79, 0, -4.2111, -4.6466, 0
 35975, 13.13, 35.79, 0, -4.2111, -4.6466, 0
 36000, 12.97, 36.05, 0, -3.5144, -4.8081, 0
 36025, 12.87, 36.27, 0, -1.7109, -2.261, 0
 36050, 12.85, 36.54, 0, 0.4495, 0.3744, 0
 36075, 12.85, 36.54, 0, 0.4495, 0.3744, 0
 36100, 12.93, 36.9, 0, 2.9877, 1.4443, 0
 36125, 13.05, 37.27, 0, 4.245, 1.5329, 0
 36150, 13.05, 37.27, 0, 4.245, 1.5329, 0
 36175, 13.29, 38.06, 0, 5.5137, 2.115, 0
 36200, 13.48, 38.68, 0, 6.2018, 2.8224, 0
 36225, 13.48, 38.68, 0, 6.2018, 2.8224, 0
 36250, 13.74, 39.53, 0, 6.9155, 4.6978, 0
 36275, 14.02, 40.23, 0, 6.457, 5.5124, 0
 36300, 14.02, 40.23, 0, 6.457, 5.5124, 0
 36325, 14.23, 40.81, 0, 4.9223, 4.3042, 0
 36350, 14.41, 41.27, 0, 4.1974, 4.3791, 0
 36375, 14.57, 41.59, 0, 3.5607, 4.3953, 0
 36400, 14.57, 41.59, 0, 3.5607, 4.3953, 0
 36425, 14.69, 41.79, 0, 2.6233, 4.0119, 0
 36450, 14.78, 41.93, 0, 2.3967, 3.6653, 0
 36475, 14.78, 41.93, 0, 2.3967, 3.6653, 0
 36500, 14.88, 42.02, 0, 2.9499, 3.6384, 0
 36525, 15.02, 42.18, 0, 3.747, 3.7896, 0
 36550, 15.02, 42.18, 0, 3.747, 3.7896, 0
 36575, 15.16, 42.5, 0, 3.3206, 3.6566, 0
 36600, 15.29, 42.88, 0, 2.7053, 3.9802, 0
 36625, 15.33, 43.17, 0, -0.3398, 1.8817, 0
 36650, 15.33, 43.17, 0, -0.3398, 1.8817, 0
 36675, 15.22, 43.28, 0, -4.5062, 0.7443, 0
 36700, 15.02, 43.28, 0, -4.3505, 0.4146, 0
 36725, 14.67, 43.22, 0, -11.5773, -1.5478, 0
 36750, 14.67, 43.22, 0, -11.5773, -1.5478, 0
 36775, 14.18, 43.05, 0, -11.3993, 1.2298, 0
 36800, 13.9, 42.92, 0, -4.1606, 0.3216, 0
 36825, 13.9, 42.92, 0, -4.1606, 0.3216, 0
 36850, 13.98, 42.88, 0, 5.1135, -0.3702, 0
 36875, 14.33, 43, 0, 9.9621, 0.4557, 0
 36900, 14.33, 43, 0, 9.9621, 0.4557, 0
 36925, 14.61, 43.16, 0, 8.4552, 1.9204, 0
 36950, 14.82, 43.4, 0, 3.4858, 3.3969, 0
 36975, 14.82, 43.4, 0, 3.4858, 3.3969, 0
 37000, 14.9, 43.82, 0, 1.5004, 3.1301, 0
 37025, 14.98, 44.35, 0, 3.0496, 2.613, 0
 37050, 14.98, 44.35, 0, 3.0496, 2.613, 0
 37075, 15.2, 44.92, 0, 6.5412, 3.1488, 0
 37100, 15.53, 45.46, 0, 9.153, 3.9867, 0
 37125, 15.86, 46.01, 0, 7.6422, 3.7411, 0
 37150, 15.86, 46.01, 0, 7.6422, 3.7411, 0
 37175, 16.07, 46.51, 0, 3.4757, 3.1074, 0
 37200, 16.11, 47.04, 0, -0.2479, 2.3983, 0
 37225, 16.11, 47.04, 0, -0.2479, 2.3983, 0
 37250, 16.09, 47.53, 0, -0.3633, 1.8093, 0
 37275, 16.11, 48.03, 0, 1.0316, 0.9076, 0
 37300, 16.19, 48.45, 0, 2.6168, 1.1665, 0
 37325, 16.19, 48.45, 0, 2.6168, 1.1665, 0
 37350, 16.33, 48.82, 0, 3.5598, 2.5803, 0
 37375, 16.33, 48.82, 0, 3.5598, 2.5803, 0
 37400, 16.42, 49.14, 0, 1.6566, 2.4241, 0
 37425, 16.48, 49.48, 0, 1.6224, 3.1709, 0
 37450, 16.54, 49.76, 0, 1.6428, 1.7298, 0
 37475, 16.54, 49.76, 0, 1.6428, 1.7298, 0
 37500, 16.6, 49.96, 0, 1.3192, 0.8283, 0
 37525, 16.64, 50.08, 0, 0.5813, 0.5639, 0
 37550, 16.64, 50.08, 0, 0.5813, 0.5639, 0
 37575, 16.66, 50.18, 0, 0.7112, 1.368, 0
 37600, 16.72, 50.25, 0, 1.6491, 1.0517, 0
 37625, 16.72, 50.25, 0, 1.6491, 1.0517, 0
 37650, 16.83, 50.37, 0, 3.3851, 0.0874, 0
 37675, 16.95, 50.56, 0, 3.2356, 0.3641, 0
 37700, 17.06, 50.71, 0, 3.6294, 1.3415, 0
 37725, 17.06, 50.71, 0, 3.6294, 1.3415, 0
 37750, 17.24, 50.99, 0, 4.8425, 1.4828, 0
 37775, 17.43, 51.32, 0, 5.0356, 1.1386, 0
 37800, 17.43, 51.32, 0, 5.0356, 1.1386, 0
 37825, 17.64, 51.61, 0, 5.0598, 1.4875, 0
 37850, 17.82, 51.97, 0, 4.3407, 1.7111, 0
 37875, 17.82, 51.97, 0, 4.3407, 1.7111, 0
 37900, 17.99, 52.37, 0, 4.2713, 1.7291, 0
 37925, 18.16, 52.73, 0, 3.4889, 1.2923, 0
 37950, 18.24, 52.99, 0, 1.6291, 0.6073, 0
 37975, 18.24, 52.99, 0, 1.6291, 0.6073, 0
 38000, 18.3, 53.14, 0, 1.1893, 1.733, 0
 38025, 18.3, 53.14, 0, 1.1893, 1.733, 0
 38050, 18.41, 53.36, 0, 1.8744, 0.4843, 0
 38075, 18.41, 53.36, 0, 1.8744, 0.4843, 0
 38100, 18.47, 53.44, 0, 1.1734, 0.0786, 0
 38125, 18.51, 53.56, 0, 1.3105, 0.7644, 0
 38150, 18.51, 53.56, 0, 1.3105, 0.7644, 0
 38175, 18.57, 53.68, 0, 1.6942, 0.4126, 0
 38200, 18.68, 53.75, 0, 3.5697, 1.3454, 0
 38225, 18.68, 53.75, 0, 3.5697, 1.3454, 0
 38250, 18.85, 53.8, 0, 4.6254, 1.8317, 0
 38275, 19.06, 53.75, 0, 5.2835, 3.0373, 0
 38300, 19.27, 53.58, 0, 6.0417, 4.074, 0
 38325, 19.27, 53.58, 0, 6.0417, 4.074, 0
 38350, 19.54, 53.32, 0, 6.7576, 4.2304, 0
 38375, 19.83, 53.07, 0, 7.57, 4.5605, 0
 38400, 19.83, 53.07, 0, 7.57, 4.5605, 0
 38425, 20.09, 52.9, 0, 9.3978, 5.3315, 0
 38450, 20.53, 52.7, 0, 11.9328, 6.0923, 0
 38475, 20.53, 52.7, 0, 11.9328, 6.0923, 0
 38500, 21.06, 52.6, 0, 13.4994, 6.0765, 0
 38525, 21.06, 52.6, 0, 13.4994, 6.0765, 0
 38550, 21.61, 52.62, 0, 13.5925, 6.572, 0
 38575, 22.12, 52.71, 0, 12.5105, 7.5745, 0
 38600, 22.59, 52.66, 0, 11.0047, 7.2209, 0
 38625, 23, 52.53, 0, 9.7379, 7.6815, 0
 38650, 23, 52.53, 0, 9.7379, 7.6815, 0
 38675, 23.35, 52.46, 0, 8.4245, 7.2166, 0
 38700, 23.69, 52.44, 0, 8.4997, 6.8055, 0
 38725, 23.69, 52.44, 0, 8.4997, 6.8055, 0
 38750, 24.05, 52.46, 0, 9.4479, 6.7042, 0
 38775, 24.45, 52.52, 0, 10.5243, 7.162, 0
 38800, 24.45, 52.52, 0, 10.5243, 7.162, 0
 38825, 24.86, 52.59, 0, 10.2181, 7.1086, 0
 38850, 24.86, 52.59, 0, 10.2181, 7.1086, 0
 38875, 25.6, 52.72, 0, 7.6672, 6.4808, 0
 38900, 25.6, 52.72, 0, 7.6672, 6.4808, 0
 38925, 25.84, 52.87, 0, 5.5694, 5.5962, 0
 38950, 26.05, 53.01, 0, 4.763, 4.6422, 0
 38975, 26.23, 53.14, 0, 4.3301, 4.1468, 0
 39000, 26.23, 53.14, 0, 4.3301, 4.1468, 0
 39025, 26.38, 53.26, 0, 3.0495, 2.9911, 0
 39050, 26.47, 53.34, 0, 2.4214, 1.8198, 0
 39075, 26.47, 53.34, 0, 2.4214, 1.8198, 0
 39100, 26.62, 53.42, 0, 4.3602, 3.6095, 0
 39125, 26.86, 53.6, 0, 6.3565, 3.9869, 0
 39150, 26.86, 53.6, 0, 6.3565, 3.9869, 0
 39175, 27.15, 53.86, 0, 7.8264, 4.8769, 0
 39200, 27.46, 54.12, 0, 7.6306, 4.6677, 0
 39225, 27.46, 54.12, 0, 7.6306, 4.6677, 0
 39250, 27.74, 54.31, 0, 7.1009, 4.5743, 0
 39275, 27.96, 54.39, 0, 7.1726, 5.2238, 0
 39300, 28.25, 54.54, 0, 7.4673, 4.8432, 0
 39325, 28.25, 54.54, 0, 7.4673, 4.8432, 0
 39350, 28.56, 54.68, 0, 8.104, 4.49, 0
 39375, 28.89, 54.81, 0, 7.5232, 3.9441, 0
 39400, 28.89, 54.81, 0, 7.5232, 3.9441, 0
 39425, 29.15, 54.86, 0, 6.0609, 3.8075, 0
 39450, 29.31, 54.89, 0, 2.8795, 2.0916, 0
 39475, 29.38, 54.89, 0, 1.345, 1.9174, 0
 39500, 29.38, 54.89, 0, 1.345, 1.9174, 0
 39525, 29.44, 54.87, 0, 1.0467, 1.5388, 0
 39550, 29.49, 54.91, 0, 1.9955, 1.3282, 0
 39575, 29.49, 54.91, 0, 1.9955, 1.3282, 0
 39600, 29.6, 54.97, 0, 2.808, 1.6861, 0
 39625, 29.73, 55.02, 0, 3.7486, 2.7578, 0
 39650, 29.73, 55.02, 0, 3.7486, 2.7578, 0
 39675, 29.91, 55.04, 0, 5.4958, 2.7585, 0
 39700, 30.15, 55.05, 0, 6.1519, 2.3828, 0
 39725, 30.15, 55.05, 0, 6.1519, 2.3828, 0
 39750, 30.38, 55.04, 0, 5.0848, 2.2837, 0
 39775, 30.56, 55.01, 0, 4.1494, 1.9239, 0
 39800, 30.56, 55.01, 0, 4.1494, 1.9239, 0
 39825, 30.74, 55.02, 0, 4.7735, 1.1578, 0
 39850, 30.92, 55.03, 0, 3.6801, -0.1662, 0
 39875, 31.03, 54.98, 0, 2.8017, 0.8356, 0
 39900, 31.03, 54.98, 0, 2.8017, 0.8356, 0
 39925, 31.2, 54.93, 0, 5.2157, 1.9748, 0
 39950, 31.45, 54.94, 0, 6.6803, 0.5954, 0
 39975, 31.45, 54.94, 0, 6.6803, 0.5954, 0
 40000, 31.72, 54.99, 0, 7.0644, 1.2608, 0
 40025, 31.99, 55.01, 0, 6.3967, 0.9861, 0
 40050, 32.24, 55.01, 0, 6.3928, 1.0843, 0
 40075, 32.24, 55.01, 0, 6.3928, 1.0843, 0
 40100, 32.42, 54.99, 0, 5.5959, 1.4073, 0
 40125, 32.66, 54.95, 0, 6.5003, 3.0597, 0
 40150, 33.01, 54.92, 0, 10.8791, 2.0515, 0
 40175, 33.01, 54.92, 0, 10.8791, 2.0515, 0
 40200, 33.5, 54.94, 0, 12.4374, 2.0865, 0
 40225, 33.5, 54.94, 0, 12.4374, 2.0865, 0
 40250, 34.02, 54.92, 0, 13.681, 3.3223, 0
 40275, 34.59, 54.89, 0, 14.2218, 3.0312, 0
 40300, 34.59, 54.89, 0, 14.2218, 3.0312, 0
 40325, 35.13, 54.83, 0, 12.7648, 3.5881, 0
 40350, 35.55, 54.77, 0, 9.7592, 4.5845, 0
 40375, 35.91, 54.69, 0, 8.4771, 4.2057, 0
 40400, 35.91, 54.69, 0, 8.4771, 4.2057, 0
 40425, 36.27, 54.68, 0, 9.1395, 2.2824, 0
 40450, 36.64, 54.69, 0, 9.1109, 1.9641, 0
 40475, 36.64, 54.69, 0, 9.1109, 1.9641, 0
 40500, 36.99, 54.72, 0, 9.0562, 0.9978, 0
 40525, 37.31, 54.67, 0, 7.3909, 1.3806, 0
 40550, 37.56, 54.66, 0, 5.4044, 2.6417, 0
 40575, 37.56, 54.66, 0, 5.4044, 2.6417, 0
 40600, 37.74, 54.69, 0, 3.975, 2.3111, 0
 40625, 37.92, 54.69, 0, 4.6865, 1.6864, 0
 40650, 37.92, 54.69, 0, 4.6865, 1.6864, 0
 40675, 38.15, 54.66, 0, 6.607, 1.1064, 0
 40700, 38.48, 54.58, 0, 9.3797, 0.0949, 0
 40725, 38.48, 54.58, 0, 9.3797, 0.0949, 0
 40750, 38.89, 54.51, 0, 10.6244, 0.3767, 0
 40775, 39.31, 54.5, 0, 10.2156, 2.2311, 0
 40800, 39.65, 54.59, 0, 7.5259, 3.7975, 0
 40825, 39.65, 54.59, 0, 7.5259, 3.7975, 0
 40850, 39.84, 54.66, 0, 6.3609, 4.525, 0
 40875, 40.07, 54.72, 0, 5.4187, 3.4995, 0
 40900, 40.07, 54.72, 0, 5.4187, 3.4995, 0
 40925, 40.28, 54.71, 0, 5.0823, 2.8438, 0
 40950, 40.49, 54.66, 0, 5.6389, 2.9887, 0
 40975, 40.49, 54.66, 0, 5.6389, 2.9887, 0
 41000, 40.76, 54.57, 0, 7.0332, 2.7687, 0
 41025, 41.04, 54.49, 0, 6.8528, 2.6878, 0
 41050, 41.04, 54.49, 0, 6.8528, 2.6878, 0
 41075, 41.29, 54.44, 0, 5.7033, 2.9068, 0
 41100, 41.51, 54.44, 0, 5.9737, 3.3947, 0
 41125, 41.76, 54.41, 0, 6.0594, 2.2327, 0
 41150, 41.76, 54.41, 0, 6.0594, 2.2327, 0
 41175, 42.04, 54.34, 0, 7.4934, 3.0569, 0
 41200, 42.38, 54.27, 0, 9.12, 3.227, 0
 41225, 42.38, 54.27, 0, 9.12, 3.227, 0
 41250, 42.78, 54.22, 0, 10.4862, 2.5923, 0
 41275, 43.15, 54.16, 0, 8.0289, 2.3098, 0
 41300, 43.39, 54.07, 0, 5.202, 3.7205, 0
 41325, 43.39, 54.07, 0, 5.202, 3.7205, 0
 41350, 43.57, 53.94, 0, 3.7932, 3.3583, 0
 41375, 43.71, 53.8, 0, 3.3307, 3.4744, 0
 41400, 43.71, 53.8, 0, 3.3307, 3.4744, 0
 41425, 43.85, 53.67, 0, 3.39, 3.273, 0
 41450, 43.99, 53.58, 0, 3.5325, 2.2365, 0
 41475, 43.99, 53.58, 0, 3.5325, 2.2365, 0
 41500, 44.13, 53.51, 0, 3.8976, 2.1774, 0
 41525, 44.29, 53.44, 0, 3.7553, 2.1378, 0
 41550, 44.29, 53.44, 0, 3.7553, 2.1378, 0
 41575, 44.44, 53.35, 0, 4.1425, 2.3113, 0
 41600, 44.62, 53.22, 0, 4.5902, 2.0492, 0
 41625, 44.76, 53.11, 0, 5.0283, 2.0055, 0
 41650, 44.76, 53.11, 0, 5.0283, 2.0055, 0
 41675, 44.95, 52.98, 0, 4.8696, 1.686, 0
 41700, 45.16, 52.91, 0, 5.2556, 1.1394, 0
 41725, 45.16, 52.91, 0, 5.2556, 1.1394, 0
 41750, 45.41, 52.88, 0, 6.5772, 0.5489, 0
 41775, 45.67, 52.75, 0, 6.5116, 0.73, 0
 41800, 45.67, 52.75, 0, 6.5116, 0.73, 0
 41825, 45.91, 52.59, 0, 5.8758, 2.05, 0
 41850, 46.14, 52.46, 0, 5.7301, 2.4274, 0
 41875, 46.37, 52.37, 0, 5.5653, 2.4923, 0
 41900, 46.37, 52.37, 0, 5.5653, 2.4923, 0
 41925, 46.58, 52.28, 0, 5.1287, 2.3747, 0
 41950, 46.58, 52.28, 0, 5.1287, 2.3747, 0
