#        X        Y,    DeltaTime
 53.5529644457734, 50.7315091503024, 25
 53.3997546800991, 50.6813249507896, 25
 53.245308515308, 50.6382444182571, 25
 53.0813744736388, 50.5938077579561, 25
 52.9136409100111, 50.5481876790818, 25
 52.749049412114, 50.5026300727191, 25
 52.5785737901627, 50.4589298274758, 25
 52.3964283411923, 50.4190599369568, 25
 52.2159935030587, 50.3786954962883, 25
 52.0351897555699, 50.338328122491, 25
 51.8544406183857, 50.2979260206899, 25
 51.6728164095731, 50.2640102046833, 25
 51.4841664315864, 50.2302066693712, 25
 51.2947452477353, 50.1962012071031, 25
 51.1051662930564, 50.1620090796538, 25
 50.9171863483903, 50.1301219505382, 25
 50.7149691554908, 50.1007615681482, 25
 50.5071286660624, 50.0715954345062, 25
 50.303537417773, 50.0428288933396, 25
 50.089398704428, 50.012617180124, 25
 50.0030518900821, 50.0004303177218, 25
